Tiempo,Error_x,Error_y,Error_z
153.77,0.0,0.0,0.0
153.78,0.0,0.0,0.0
153.79,0.0,0.0,0.0
153.8,0.0,0.0,0.0
153.81,0.0,0.0,0.0
153.82,0.0,0.0,0.0
153.83,0.0,0.0,0.0
153.84,0.0,0.0,0.0
153.85,0.0,0.0,0.0
153.86,0.0,0.0,0.0
153.87,0.0,0.0,0.0
153.88,0.0,0.0,0.0
153.89000000000001,0.0,0.0,0.0
153.9,0.0,0.0,0.0
153.91,0.0,0.0,0.0
153.92000000000002,0.0,0.0,0.0
153.93,0.0,0.0,0.0
153.94,0.0,0.0,0.0
153.95000000000002,0.0,0.0,0.0
153.96,0.0,0.0,0.0
153.97,0.0,0.0,0.0
153.98,0.0,0.0,0.0
153.99,0.0,0.0,0.0
154.0,0.0,0.0,0.0
154.01,0.0,0.0,0.0
154.02,0.0,0.0,0.0
154.03,0.0,0.0,0.0
154.04,0.0,0.0,0.0
154.05,0.0,0.0,0.0
154.06,0.0,0.0,0.0
154.07,0.0,0.0,0.0
154.08,0.0,0.0,0.0
154.09,0.0,0.0,0.0
154.1,0.0,0.0,0.0
154.11,0.0,0.0,0.0
154.12,0.0,0.0,0.0
154.13,0.0,0.0,0.0
154.14000000000001,0.0,0.0,0.0
154.15,0.0,0.0,0.0
154.16,0.0,0.0,0.0
154.17000000000002,0.0,0.0,0.0
154.18,0.0,0.0,0.0
154.19,0.0,0.0,0.0
154.20000000000002,0.0,0.0,0.0
154.21,0.0,0.0,0.0
154.22,0.0,0.0,0.0
154.23,0.0,0.0,0.0
154.24,0.0,0.0,0.0
154.25,0.0,0.0,0.0
154.26,0.0,0.0,0.0
154.27,0.0,0.0,0.0
154.28,0.0,0.0,0.0
154.29,0.0,0.0,0.0
154.3,0.0,0.0,0.0
154.31,0.0,0.0,0.0
154.32,0.0,0.0,0.0
154.33,0.0,0.0,0.0
154.34,0.0,0.0,0.0
154.35,0.0,0.0,0.0
154.36,0.0,0.0,0.0
154.37,0.0,0.0,0.0
154.38,0.0,0.0,0.0
154.39000000000001,0.0,0.0,0.0
154.4,0.0,0.0,0.0
154.41,0.0,0.0,0.0
154.42000000000002,0.0,0.0,0.0
154.43,0.0,0.0,0.0
154.44,0.0,0.0,0.0
154.45000000000002,0.0,0.0,0.0
154.46,0.0,0.0,0.0
154.47,0.0,0.0,0.0
154.48,0.0,0.0,0.0
154.49,0.0,0.0,0.0
154.5,0.0,0.0,0.0
154.51,0.0,0.0,0.0
154.52,0.0,0.0,0.0
154.53,0.0,0.0,0.0
154.54,0.0,0.0,0.0
154.55,0.0,0.0,0.0
154.56,0.0,0.0,0.0
154.57,0.0,0.0,0.0
154.58,0.0,0.0,0.0
154.59,0.0,0.0,0.0
154.6,0.0,0.0,0.0
154.61,0.0,0.0,0.0
154.62,0.0,0.0,0.0
154.63,0.0,0.0,0.0
154.64000000000001,0.0,0.0,0.0
154.65,0.0,0.0,0.0
154.66,0.0,0.0,0.0
154.67000000000002,0.0,0.0,0.0
154.68,0.0,0.0,0.0
154.69,0.0,0.0,0.0
154.70000000000002,0.0,0.0,0.0
154.71,0.0,0.0,0.0
154.72,0.0,0.0,0.0
154.73,0.0,0.0,0.0
154.74,0.0,0.0,0.0
154.75,0.0,0.0,0.0
154.76,0.0,0.0,0.0
154.77,0.0,0.0,0.0
154.78,0.0,0.0,0.0
154.79,0.0,0.0,0.0
154.8,0.0,0.0,0.0
154.81,0.0,0.0,0.0
154.82,0.0,0.0,0.0
154.83,0.0,0.0,0.0
154.84,0.0,0.0,0.0
154.85,0.0,0.0,0.0
154.86,0.0,0.0,0.0
154.87,0.0,0.0,0.0
154.88,0.0,0.0,0.0
154.89000000000001,0.0,0.0,0.0
154.9,0.0,0.0,0.0
154.91,0.0,0.0,0.0
154.92000000000002,0.0,0.0,0.0
154.93,0.0,0.0,0.0
154.94,0.0,0.0,0.0
154.95000000000002,0.0,0.0,0.0
154.96,0.0,0.0,0.0
154.97,0.0,0.0,0.0
154.98,0.0,0.0,0.0
154.99,0.0,0.0,0.0
155.0,0.0,0.0,0.0
155.01,0.0,0.0,0.0
155.02,0.0,0.0,0.0
155.03,0.0,0.0,0.0
155.04,0.0,0.0,0.0
155.05,0.0,0.0,0.0
155.06,0.0,0.0,0.0
155.07,0.0,0.0,0.0
155.08,0.0,0.0,0.0
155.09,0.0,0.0,0.0
155.1,0.0,0.0,0.0
155.11,0.0,0.0,0.0
155.12,0.0,0.0,0.0
155.13,0.0,0.0,0.0
155.14000000000001,0.0,0.0,0.0
155.15,0.0,0.0,0.0
155.16,0.0,0.0,0.0
155.17000000000002,0.0,0.0,0.0
155.18,0.0,0.0,0.0
155.19,0.0,0.0,0.0
155.20000000000002,0.0,0.0,0.0
155.21,0.0,0.0,0.0
155.22,0.0,0.0,0.0
155.23,0.0,0.0,0.0
155.24,0.0,0.0,0.0
155.25,0.0,0.0,0.0
155.26,0.0,0.0,0.0
155.27,0.0,0.0,0.0
155.28,0.0,0.0,0.0
155.29,0.0,0.0,0.0
155.3,0.0,0.0,0.0
155.31,0.0,0.0,0.0
155.32,0.0,0.0,0.0
155.33,0.0,0.0,0.0
155.34,0.0,0.0,0.0
155.35,0.0,0.0,0.0
155.36,0.0,0.0,0.0
155.37,0.0,0.0,0.0
155.38,0.0,0.0,0.0
155.39000000000001,0.0,0.0,0.0
155.4,0.0,0.0,0.0
155.41,0.0,0.0,0.0
155.42000000000002,0.0,0.0,0.0
155.43,0.0,0.0,0.0
155.44,0.0,0.0,0.0
155.45000000000002,0.0,0.0,0.0
155.46,0.0,0.0,0.0
155.47,0.0,0.0,0.0
155.48,0.0,0.0,0.0
155.49,0.0,0.0,0.0
155.5,0.0,0.0,0.0
155.51,0.0,0.0,0.0
155.52,0.0,0.0,0.0
155.53,0.0,0.0,0.0
155.54,0.0,0.0,0.0
155.55,0.0,0.0,0.0
155.56,0.0,0.0,0.0
155.57,0.0,0.0,0.0
155.58,0.0,0.0,0.0
155.59,0.0,0.0,0.0
155.6,0.0,0.0,0.0
155.61,0.0,0.0,0.0
155.62,0.0,0.0,0.0
155.63,0.0,0.0,0.0
155.64000000000001,0.0,0.0,0.0
155.65,0.0,0.0,0.0
155.66,0.0,0.0,0.0
155.67000000000002,0.0,0.0,0.0
155.68,0.0,0.0,0.0
155.69,0.0,0.0,0.0
155.70000000000002,0.0,0.0,0.0
155.71,0.0,0.0,0.0
155.72,0.0,0.0,0.0
155.73,0.0,0.0,0.0
155.74,0.0,0.0,0.0
155.75,0.0,0.0,0.0
155.76,0.0,0.0,0.0
155.77,0.0,0.0,0.0
155.78,0.0,0.0,0.0
155.79,0.0,0.0,0.0
155.8,0.0,0.0,0.0
155.81,0.0,0.0,0.0
155.82,0.0,0.0,0.0
155.83,0.0,0.0,0.0
155.84,0.0,0.0,0.0
155.85,0.0,0.0,0.0
155.86,0.0,0.0,0.0
155.87,0.0,0.0,0.0
155.88,0.0,0.0,0.0
155.89000000000001,0.0,0.0,0.0
155.9,0.0,0.0,0.0
155.91,0.0,0.0,0.0
155.92000000000002,0.0,0.0,0.0
155.93,0.0,0.0,0.0
155.94,0.0,0.0,0.0
155.95000000000002,0.0,0.0,0.0
155.96,0.0,0.0,0.0
155.97,0.0,0.0,0.0
155.98,0.0,0.0,0.0
155.99,0.0,0.0,0.0
156.0,0.0,0.0,0.0
156.01,0.0,0.0,0.0
156.02,0.0,0.0,0.0
156.03,0.0,0.0,0.0
156.04,0.0,0.0,0.0
156.05,0.0,0.0,0.0
156.06,0.0,0.0,0.0
156.07,0.0,0.0,0.0
156.08,0.0,0.0,0.0
156.09,0.0,0.0,0.0
156.1,0.0,0.0,0.0
156.11,0.0,0.0,0.0
156.12,0.0,0.0,0.0
156.13,0.0,0.0,0.0
156.14000000000001,0.0,0.0,0.0
156.15,0.0,0.0,0.0
156.16,0.0,0.0,0.0
156.17000000000002,0.0,0.0,0.0
156.18,0.0,0.0,0.0
156.19,0.0,0.0,0.0
156.20000000000002,0.0,0.0,0.0
156.21,0.0,0.0,0.0
156.22,0.0,0.0,0.0
156.23,0.0,0.0,0.0
156.24,0.0,0.0,0.0
156.25,0.0,0.0,0.0
156.26,0.0,0.0,0.0
156.27,0.0,0.0,0.0
156.28,0.0,0.0,0.0
156.29,0.0,0.0,0.0
156.3,0.0,0.0,0.0
156.31,0.0,0.0,0.0
156.32,0.0,0.0,0.0
156.33,0.0,0.0,0.0
156.34,0.0,0.0,0.0
156.35,0.0,0.0,0.0
156.36,0.0,0.0,0.0
156.37,0.0,0.0,0.0
156.38,0.0,0.0,0.0
156.39000000000001,0.0,0.0,0.0
156.4,0.0,0.0,0.0
156.41,0.0,0.0,0.0
156.42000000000002,0.0,0.0,0.0
156.43,0.0,0.0,0.0
156.44,0.0,0.0,0.0
156.45000000000002,0.0,0.0,0.0
156.46,0.0,0.0,0.0
156.47,0.0,0.0,0.0
156.48,0.0,0.0,0.0
156.49,0.0,0.0,0.0
156.5,0.0,0.0,0.0
156.51,0.0,0.0,0.0
156.52,0.0,0.0,0.0
156.53,0.0,0.0,0.0
156.54,0.0,0.0,0.0
156.55,0.0,0.0,0.0
156.56,0.0,0.0,0.0
156.57,0.0,0.0,0.0
156.58,0.0,0.0,0.0
156.59,0.0,0.0,0.0
156.6,0.0,0.0,0.0
156.61,0.0,0.0,0.0
156.62,0.0,0.0,0.0
156.63,0.0,0.0,0.0
156.64000000000001,0.0,0.0,0.0
156.65,0.0,0.0,0.0
156.66,0.0,0.0,0.0
156.67000000000002,0.0,0.0,0.0
156.68,0.0,0.0,0.0
156.69,0.0,0.0,0.0
156.70000000000002,0.0,0.0,0.0
156.71,0.0,0.0,0.0
156.72,0.0,0.0,0.0
156.73,0.0,0.0,0.0
156.74,0.0,0.0,0.0
156.75,0.0,0.0,0.0
156.76,0.0,0.0,0.0
156.77,0.0,0.0,0.0
156.78,0.0,0.0,0.0
156.79,0.0,0.0,0.0
156.8,0.0,0.0,0.0
156.81,0.0,0.0,0.0
156.82,0.0,0.0,0.0
156.83,0.0,0.0,0.0
156.84,0.0,0.0,0.0
156.85,0.0,0.0,0.0
156.86,0.0,0.0,0.0
156.87,0.0,0.0,0.0
156.88,0.0,0.0,0.0
156.89000000000001,0.0,0.0,0.0
156.9,0.0,0.0,0.0
156.91,0.0,0.0,0.0
156.92000000000002,0.0,0.0,0.0
156.93,0.0,0.0,0.0
156.94,0.0,0.0,0.0
156.95000000000002,0.0,0.0,0.0
156.96,0.0,0.0,0.0
156.97,0.0,0.0,0.0
156.98,0.0,0.0,0.0
156.99,0.0,0.0,0.0
157.0,0.0,0.0,0.0
157.01,0.0,0.0,0.0
157.02,0.0,0.0,0.0
157.03,0.0,0.0,0.0
157.04,0.0,0.0,0.0
157.05,0.0,0.0,0.0
157.06,0.0,0.0,0.0
157.07,0.0,0.0,0.0
157.08,0.0,0.0,0.0
157.09,0.0,0.0,0.0
157.1,0.0,0.0,0.0
157.11,0.0,0.0,0.0
157.12,0.0,0.0,0.0
157.13,0.0,0.0,0.0
157.14000000000001,0.0,0.0,0.0
157.15,0.0,0.0,0.0
157.16,0.0,0.0,0.0
157.17000000000002,0.0,0.0,0.0
157.18,0.0,0.0,0.0
157.19,0.0,0.0,0.0
157.20000000000002,0.0,0.0,0.0
157.21,0.0,0.0,0.0
157.22,0.0,0.0,0.0
157.23,0.0,0.0,0.0
157.24,0.0,0.0,0.0
157.25,0.0,0.0,0.0
157.26,0.0,0.0,0.0
157.27,0.0,0.0,0.0
157.28,0.0,0.0,0.0
157.29,0.0,0.0,0.0
157.3,0.0,0.0,0.0
157.31,0.0,0.0,0.0
157.32,0.0,0.0,0.0
157.33,0.0,0.0,0.0
157.34,0.0,0.0,0.0
157.35,0.0,0.0,0.0
157.36,0.0,0.0,0.0
157.37,0.0,0.0,0.0
157.38,0.0,0.0,0.0
157.39000000000001,0.0,0.0,0.0
157.4,0.0,0.0,0.0
157.41,0.0,0.0,0.0
157.42000000000002,0.0,0.0,0.0
157.43,0.0,0.0,0.0
157.44,0.0,0.0,0.0
157.45000000000002,0.0,0.0,0.0
157.46,0.0,0.0,0.0
157.47,0.0,0.0,0.0
157.48,0.0,0.0,0.0
157.49,0.0,0.0,0.0
157.5,0.0,0.0,0.0
157.51,0.0,0.0,0.0
157.52,0.0,0.0,0.0
157.53,0.0,0.0,0.0
157.54,0.0,0.0,0.0
157.55,0.0,0.0,0.0
157.56,0.0,0.0,0.0
157.57,0.0,0.0,0.0
157.58,0.0,0.0,0.0
157.59,0.0,0.0,0.0
157.6,0.0,0.0,0.0
157.61,0.0,0.0,0.0
157.62,0.0,0.0,0.0
157.63,0.0,0.0,0.0
157.64000000000001,0.0,0.0,0.0
157.65,0.0,0.0,0.0
157.66,0.0,0.0,0.0
157.67000000000002,0.0,0.0,0.0
157.68,0.0,0.0,0.0
157.69,0.0,0.0,0.0
157.70000000000002,0.0,0.0,0.0
157.71,0.0,0.0,0.0
157.72,0.0,0.0,0.0
157.73,0.0,0.0,0.0
157.74,0.0,0.0,0.0
157.75,0.0,0.0,0.0
157.76,0.0,0.0,0.0
157.77,0.0,0.0,0.0
157.78,0.0,0.0,0.0
157.79,0.0,0.0,0.0
157.8,0.0,0.0,0.0
157.81,0.0,0.0,0.0
157.82,0.0,0.0,0.0
157.83,0.0,0.0,0.0
157.84,0.0,0.0,0.0
157.85,0.0,0.0,0.0
157.86,0.0,0.0,0.0
157.87,0.0,0.0,0.0
157.88,0.0,0.0,0.0
157.89000000000001,0.0,0.0,0.0
157.9,0.0,0.0,0.0
157.91,0.0,0.0,0.0
157.92000000000002,0.0,0.0,0.0
157.93,0.0,0.0,0.0
157.94,0.0,0.0,0.0
157.95000000000002,0.0,0.0,0.0
157.96,0.0,0.0,0.0
157.97,0.0,0.0,0.0
157.98,0.0,0.0,0.0
157.99,0.0,0.0,0.0
158.0,0.0,0.0,0.0
158.01,0.0,0.0,0.0
158.02,0.0,0.0,0.0
158.03,0.0,0.0,0.0
158.04,0.0,0.0,0.0
158.05,0.0,0.0,0.0
158.06,0.0,0.0,0.0
158.07,0.0,0.0,0.0
158.08,0.0,0.0,0.0
158.09,0.0,0.0,0.0
158.1,0.0,0.0,0.0
158.11,0.0,0.0,0.0
158.12,0.0,0.0,0.0
158.13,0.0,0.0,0.0
158.14000000000001,0.0,0.0,0.0
158.15,0.0,0.0,0.0
158.16,0.0,0.0,0.0
158.17000000000002,0.0,0.0,0.0
158.18,0.0,0.0,0.0
158.19,0.0,0.0,0.0
158.20000000000002,0.0,0.0,0.0
158.21,0.0,0.0,0.0
158.22,0.0,0.0,0.0
158.23,0.0,0.0,0.0
158.24,0.0,0.0,0.0
158.25,0.0,0.0,0.0
158.26,0.0,0.0,0.0
158.27,0.0,0.0,0.0
158.28,0.0,0.0,0.0
158.29,0.0,0.0,0.0
158.3,0.0,0.0,0.0
158.31,0.0,0.0,0.0
158.32,0.0,0.0,0.0
158.33,0.0,0.0,0.0
158.34,0.0,0.0,0.0
158.35,0.0,0.0,0.0
158.36,0.0,0.0,0.0
158.37,0.0,0.0,0.0
158.38,0.0,0.0,0.0
158.39000000000001,0.0,0.0,0.0
158.4,0.0,0.0,0.0
158.41,0.0,0.0,0.0
158.42000000000002,0.0,0.0,0.0
158.43,0.0,0.0,0.0
158.44,0.0,0.0,0.0
158.45000000000002,0.0,0.0,0.0
158.46,0.0,0.0,0.0
158.47,0.0,0.0,0.0
158.48,0.0,0.0,0.0
158.49,0.0,0.0,0.0
158.5,0.0,0.0,0.0
158.51,0.0,0.0,0.0
158.52,0.0,0.0,0.0
158.53,0.0,0.0,0.0
158.54,0.0,0.0,0.0
158.55,0.0,0.0,0.0
158.56,0.0,0.0,0.0
158.57,0.0,0.0,0.0
158.58,0.0,0.0,0.0
158.59,0.0,0.0,0.0
158.6,0.0,0.0,0.0
158.61,0.0,0.0,0.0
158.62,0.0,0.0,0.0
158.63,0.0,0.0,0.0
158.64000000000001,0.0,0.0,0.0
158.65,0.0,0.0,0.0
158.66,0.0,0.0,0.0
158.67000000000002,0.0,0.0,0.0
158.68,0.0,0.0,0.0
158.69,0.0,0.0,0.0
158.70000000000002,0.0,0.0,0.0
158.71,0.0,0.0,0.0
158.72,0.0,0.0,0.0
158.73,0.0,0.0,0.0
158.74,0.0,0.0,0.0
158.75,0.0,0.0,0.0
158.76,0.0,0.0,0.0
158.77,0.0,0.0,0.0
158.78,0.0,0.0,0.0
158.79,0.0,0.0,0.0
158.8,0.0,0.0,0.0
158.81,0.0,0.0,0.0
158.82,0.0,0.0,0.0
158.83,0.0,0.0,0.0
158.84,0.0,0.0,0.0
158.85,0.0,0.0,0.0
158.86,0.0,0.0,0.0
158.87,0.0,0.0,0.0
158.88,0.0,0.0,0.0
158.89000000000001,0.0,0.0,0.0
158.9,0.0,0.0,0.0
158.91,0.0,0.0,0.0
158.92000000000002,0.0,0.0,0.0
158.93,0.0,0.0,0.0
158.94,0.0,0.0,0.0
158.95000000000002,0.0,0.0,0.0
158.96,0.0,0.0,0.0
158.97,0.0,0.0,0.0
158.98,0.0,0.0,0.0
158.99,0.0,0.0,0.0
159.0,0.0,0.0,0.0
159.01,0.0,0.0,0.0
159.02,0.0,0.0,0.0
159.03,0.0,0.0,0.0
159.04,0.0,0.0,0.0
159.05,0.0,0.0,0.0
159.06,0.0,0.0,0.0
159.07,0.0,0.0,0.0
159.08,0.0,0.0,0.0
159.09,0.0,0.0,0.0
159.1,0.0,0.0,0.0
159.11,0.0,0.0,0.0
159.12,0.0,0.0,0.0
159.13,0.0,0.0,0.0
159.14000000000001,0.0,0.0,0.0
159.15,0.0,0.0,0.0
159.16,0.0,0.0,0.0
159.17000000000002,0.0,0.0,0.0
159.18,0.0,0.0,0.0
159.19,0.0,0.0,0.0
159.20000000000002,0.0,0.0,0.0
159.21,0.0,0.0,0.0
159.22,0.0,0.0,0.0
159.23,0.0,0.0,0.0
159.24,0.0,0.0,0.0
159.25,0.0,0.0,0.0
159.26,0.0,0.0,0.0
159.27,0.0,0.0,0.0
159.28,0.0,0.0,0.0
159.29,0.0,0.0,0.0
159.3,0.0,0.0,0.0
159.31,0.0,0.0,0.0
159.32,0.0,0.0,0.0
159.33,0.0,0.0,0.0
159.34,0.0,0.0,0.0
159.35,0.0,0.0,0.0
159.36,0.0,0.0,0.0
159.37,0.0,0.0,0.0
159.38,0.0,0.0,0.0
159.39000000000001,0.0,0.0,0.0
159.4,0.0,0.0,0.0
159.41,0.0,0.0,0.0
159.42000000000002,0.0,0.0,0.0
159.43,0.0,0.0,0.0
159.44,0.0,0.0,0.0
159.45000000000002,0.0,0.0,0.0
159.46,0.0,0.0,0.0
159.47,0.0,0.0,0.0
159.48,0.0,0.0,0.0
159.49,0.0,0.0,0.0
159.5,0.0,0.0,0.0
159.51,0.0,0.0,0.0
159.52,0.0,0.0,0.0
159.53,0.0,0.0,0.0
159.54,0.0,0.0,0.0
159.55,0.0,0.0,0.0
159.56,0.0,0.0,0.0
159.57,0.0,0.0,0.0
159.58,0.0,0.0,0.0
159.59,0.0,0.0,0.0
159.6,0.0,0.0,0.0
159.61,0.0,0.0,0.0
159.62,0.0,0.0,0.0
159.63,0.0,0.0,0.0
159.64000000000001,0.0,0.0,0.0
159.65,0.0,0.0,0.0
159.66,0.0,0.0,0.0
159.67000000000002,0.0,0.0,0.0
159.68,0.0,0.0,0.0
159.69,0.0,0.0,0.0
159.70000000000002,0.0,0.0,0.0
159.71,0.0,0.0,0.0
159.72,0.0,0.0,0.0
159.73,0.0,0.0,0.0
159.74,0.0,0.0,0.0
159.75,0.0,0.0,0.0
159.76,0.0,0.0,0.0
159.77,0.0,0.0,0.0
159.78,0.0,0.0,0.0
159.79,0.0,0.0,0.0
159.8,0.0,0.0,0.0
159.81,0.0,0.0,0.0
159.82,0.0,0.0,0.0
159.83,0.0,0.0,0.0
159.84,0.0,0.0,0.0
159.85,0.0,0.0,0.0
159.86,0.0,0.0,0.0
159.87,0.0,0.0,0.0
159.88,0.0,0.0,0.0
159.89000000000001,0.0,0.0,0.0
159.9,0.0,0.0,0.0
159.91,0.0,0.0,0.0
159.92000000000002,0.0,0.0,0.0
159.93,0.0,0.0,0.0
159.94,0.0,0.0,0.0
159.95000000000002,0.0,0.0,0.0
159.96,0.0,0.0,0.0
159.97,0.0,0.0,0.0
159.98,0.0,0.0,0.0
159.99,0.0,0.0,0.0
160.0,0.0,0.0,0.0
160.01,0.0,0.0,0.0
160.02,0.0,0.0,0.0
160.03,0.0,0.0,0.0
160.04,0.0,0.0,0.0
160.05,0.0,0.0,0.0
160.06,0.0,0.0,0.0
160.07,0.0,0.0,0.0
160.08,0.0,0.0,0.0
160.09,0.0,0.0,0.0
160.1,0.0,0.0,0.0
160.11,0.0,0.0,0.0
160.12,0.0,0.0,0.0
160.13,0.0,0.0,0.0
160.14000000000001,0.0,0.0,0.0
160.15,0.0,0.0,0.0
160.16,0.0,0.0,0.0
160.17000000000002,0.0,0.0,0.0
160.18,0.0,0.0,0.0
160.19,0.0,0.0,0.0
160.20000000000002,0.0,0.0,0.0
160.21,0.0,0.0,0.0
160.22,0.0,0.0,0.0
160.23,0.0,0.0,0.0
160.24,0.0,0.0,0.0
160.25,0.0,0.0,0.0
160.26,0.0,0.0,0.0
160.27,0.0,0.0,0.0
160.28,0.0,0.0,0.0
160.29,0.0,0.0,0.0
160.3,0.0,0.0,0.0
160.31,0.0,0.0,0.0
160.32,0.0,0.0,0.0
160.33,0.0,0.0,0.0
160.34,0.0,0.0,0.0
160.35,0.0,0.0,0.0
160.36,0.0,0.0,0.0
160.37,0.0,0.0,0.0
160.38,0.0,0.0,0.0
160.39000000000001,0.0,0.0,0.0
160.4,0.0,0.0,0.0
160.41,0.0,0.0,0.0
160.42000000000002,0.0,0.0,0.0
160.43,0.0,0.0,0.0
160.44,0.0,0.0,0.0
160.45000000000002,0.0,0.0,0.0
160.46,0.0,0.0,0.0
160.47,0.0,0.0,0.0
160.48,0.0,0.0,0.0
160.49,0.0,0.0,0.0
160.5,0.0,0.0,0.0
160.51,0.0,0.0,0.0
160.52,0.0,0.0,0.0
160.53,0.0,0.0,0.0
160.54,0.0,0.0,0.0
160.55,0.0,0.0,0.0
160.56,0.0,0.0,0.0
160.57,0.0,0.0,0.0
160.58,0.0,0.0,0.0
160.59,0.0,0.0,0.0
160.6,0.0,0.0,0.0
160.61,0.0,0.0,0.0
160.62,0.0,0.0,0.0
160.63,0.0,0.0,0.0
160.64000000000001,0.0,0.0,0.0
160.65,0.0,0.0,0.0
160.66,0.0,0.0,0.0
160.67000000000002,0.0,0.0,0.0
160.68,0.0,0.0,0.0
160.69,0.0,0.0,0.0
160.70000000000002,0.0,0.0,0.0
160.71,0.0,0.0,0.0
160.72,0.0,0.0,0.0
160.73,0.0,0.0,0.0
160.74,0.0,0.0,0.0
160.75,0.0,0.0,0.0
160.76,0.0,0.0,0.0
160.77,0.0,0.0,0.0
160.78,0.0,0.0,0.0
160.79,0.0,0.0,0.0
160.8,0.0,0.0,0.0
160.81,0.0,0.0,0.0
160.82,0.0,0.0,0.0
160.83,0.0,0.0,0.0
160.84,0.0,0.0,0.0
160.85,0.0,0.0,0.0
160.86,0.0,0.0,0.0
160.87,0.0,0.0,0.0
160.88,0.0,0.0,0.0
160.89000000000001,0.0,0.0,0.0
160.9,0.0,0.0,0.0
160.91,0.0,0.0,0.0
160.92000000000002,0.0,0.0,0.0
160.93,0.0,0.0,0.0
160.94,0.0,0.0,0.0
160.95000000000002,0.0,0.0,0.0
160.96,0.0,0.0,0.0
160.97,0.0,0.0,0.0
160.98,0.0,0.0,0.0
160.99,0.0,0.0,0.0
161.0,0.0,0.0,0.0
161.01,0.0,0.0,0.0
161.02,0.0,0.0,0.0
161.03,0.0,0.0,0.0
161.04,0.0,0.0,0.0
161.05,0.0,0.0,0.0
161.06,0.0,0.0,0.0
161.07,0.0,0.0,0.0
161.08,0.0,0.0,0.0
161.09,0.0,0.0,0.0
161.1,0.0,0.0,0.0
161.11,0.0,0.0,0.0
161.12,0.0,0.0,0.0
161.13,0.0,0.0,0.0
161.14000000000001,0.0,0.0,0.0
161.15,0.0,0.0,0.0
161.16,0.0,0.0,0.0
161.17000000000002,0.0,0.0,0.0
161.18,0.0,0.0,0.0
161.19,0.0,0.0,0.0
161.20000000000002,0.0,0.0,0.0
161.21,0.0,0.0,0.0
161.22,0.0,0.0,0.0
161.23,0.0,0.0,0.0
161.24,0.0,0.0,0.0
161.25,0.0,0.0,0.0
161.26,0.0,0.0,0.0
161.27,0.0,0.0,0.0
161.28,0.0,0.0,0.0
161.29,0.0,0.0,0.0
161.3,0.0,0.0,0.0
161.31,0.0,0.0,0.0
161.32,0.0,0.0,0.0
161.33,0.0,0.0,0.0
161.34,0.0,0.0,0.0
161.35,0.0,0.0,0.0
161.36,0.0,0.0,0.0
161.37,0.0,0.0,0.0
161.38,0.0,0.0,0.0
161.39000000000001,0.0,0.0,0.0
161.4,0.0,0.0,0.0
161.41,0.0,0.0,0.0
161.42000000000002,0.0,0.0,0.0
161.43,0.0,0.0,0.0
161.44,0.0,0.0,0.0
161.45000000000002,0.0,0.0,0.0
161.46,0.0,0.0,0.0
161.47,0.0,0.0,0.0
161.48,0.0,0.0,0.0
161.49,0.0,0.0,0.0
161.5,0.0,0.0,0.0
161.51,0.0,0.0,0.0
161.52,0.0,0.0,0.0
161.53,0.0,0.0,0.0
161.54,0.0,0.0,0.0
161.55,0.0,0.0,0.0
161.56,0.0,0.0,0.0
161.57,0.0,0.0,0.0
161.58,0.0,0.0,0.0
161.59,0.0,0.0,0.0
161.6,0.0,0.0,0.0
161.61,0.0,0.0,0.0
161.62,0.0,0.0,0.0
161.63,0.0,0.0,0.0
161.64000000000001,0.0,0.0,0.0
161.65,0.0,0.0,0.0
161.66,0.0,0.0,0.0
161.67000000000002,0.0,0.0,0.0
161.68,0.0,0.0,0.0
161.69,0.0,0.0,0.0
161.70000000000002,0.0,0.0,0.0
161.71,0.0,0.0,0.0
161.72,0.0,0.0,0.0
161.73,0.0,0.0,0.0
161.74,0.0,0.0,0.0
161.75,0.0,0.0,0.0
161.76,0.0,0.0,0.0
161.77,0.0,0.0,0.0
161.78,0.0,0.0,0.0
161.79,0.0,0.0,0.0
161.8,0.0,0.0,0.0
161.81,0.0,0.0,0.0
161.82,0.0,0.0,0.0
161.83,0.0,0.0,0.0
161.84,0.0,0.0,0.0
161.85,0.0,0.0,0.0
161.86,0.0,0.0,0.0
161.87,0.0,0.0,0.0
161.88,0.0,0.0,0.0
161.89000000000001,0.0,0.0,0.0
161.9,0.0,0.0,0.0
161.91,0.0,0.0,0.0
161.92000000000002,0.0,0.0,0.0
161.93,0.0,0.0,0.0
161.94,0.0,0.0,0.0
161.95000000000002,0.0,0.0,0.0
161.96,0.0,0.0,0.0
161.97,0.0,0.0,0.0
161.98,0.0,0.0,0.0
161.99,0.0,0.0,0.0
162.0,0.0,0.0,0.0
162.01,0.0,0.0,0.0
162.02,0.0,0.0,0.0
162.03,0.0,0.0,0.0
162.04,0.0,0.0,0.0
162.05,0.0,0.0,0.0
162.06,0.0,0.0,0.0
162.07,0.0,0.0,0.0
162.08,0.0,0.0,0.0
162.09,0.0,0.0,0.0
162.1,0.0,0.0,0.0
162.11,0.0,0.0,0.0
162.12,0.0,0.0,0.0
162.13,0.0,0.0,0.0
162.14000000000001,0.0,0.0,0.0
162.15,0.0,0.0,0.0
162.16,0.0,0.0,0.0
162.17000000000002,0.0,0.0,0.0
162.18,0.0,0.0,0.0
162.19,0.0,0.0,0.0
162.20000000000002,0.0,0.0,0.0
162.21,0.0,0.0,0.0
162.22,0.0,0.0,0.0
162.23,0.0,0.0,0.0
162.24,0.0,0.0,0.0
